 2007	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00059	0.00701	0.03812	0.07622	0.20324	0.31272	 0.2009	0.09597	0.04138	0.01737	0.00548	      0	  0.001	      0	      0	#_161       
 2008	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00189	0.01493	0.06888	0.13252	0.15842	  0.188	0.17997	0.14228	0.07675	0.01988	 0.0073	0.00893	0.00025	      0	      0	#_162       
 2009	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00125	0.02474	0.12347	0.18625	 0.2712	 0.2406	0.10011	0.02977	0.01411	0.00406	0.00234	  0.002	  1e-04	      0	      0	#_163       
 2010	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00114	0.01544	 0.0522	0.14068	0.28073	0.27263	0.15223	0.05774	 0.0185	0.00413	0.00395	0.00056	  8e-05	      0	      0	#_164       
 2011	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00098	0.03894	0.12233	0.18015	0.26095	0.22695	0.08977	0.04156	0.02016	0.01144	0.00539	0.00111	0.00027	      0	      0	#_165       
 2012	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00045	0.00489	 0.0468	0.17971	0.26701	0.26156	0.13287	0.06363	0.02694	0.00988	0.00401	0.00154	0.00059	0.00012	      0	#_166       
 2013	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	 0.0014	0.00523	0.04594	0.09327	0.23214	0.34001	 0.2058	0.06139	0.00911	0.00327	 0.0015	0.00077	0.00018	      0	      0	#_167       
 2014	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00314	0.04361	 0.1242	0.16336	0.20694	 0.2017	0.12857	0.07539	0.03852	0.00947	0.00347	 0.0011	0.00027	0.00027	      0	#_168       
 2015	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00504	0.02243	0.16257	0.31125	0.26638	0.13292	0.04678	0.02462	0.01403	0.00513	0.00235	0.00237	0.00411	      0	      0	#_169       
 2016	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	  1e-04	0.01169	0.10468	0.22114	0.23531	0.14858	0.10965	0.09517	0.03437	0.02945	0.00751	0.00227	  1e-04	      0	      0	#_170       
 2017	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	      0	0.00238	0.02287	0.18463	0.32445	0.21662	0.11101	0.05323	0.03635	0.02117	0.01537	0.01093	0.00074	0.00025	      0	#_171       
 2018	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	      0	 0.0134	0.05376	0.09278	0.18307	0.23465	0.20973	0.13981	0.04001	0.01989	0.00897	0.00288	0.00105	      0	      0	#_172       
 2019	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	      0	  0.019	0.05888	0.20424	0.21574	0.14737	0.09789	0.09081	0.10928	0.02286	0.01934	0.00757	0.00646	0.00056	      0	#_173       
 2020	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00174	 0.0254	0.07644	0.08545	0.21615	0.24971	0.13663	0.08958	0.04478	 0.0336	0.02217	0.01352	0.00371	0.00074	0.00037	#_174       
 2021	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00028	0.00463	0.02643	0.12822	0.24843	0.24656	0.17063	0.06939	0.04214	0.03086	0.01376	  0.012	 0.0042	0.00247	      0	#_175       
 2022	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	      0	0.01063	0.02319	 0.0574	0.16742	0.28709	0.23235	 0.1237	0.04576	0.02438	0.01901	0.00593	0.00286	0.00029	      0	#_176       
 2023	7	5	0	0	100	      0	      0	      0	      0	      0	      0	      0	0.00055	0.01095	0.03756	0.09749	0.25318	0.18557	0.10299	 0.0885	0.09525	0.08264	0.03799	0.00706	0.00028	      0	      0	#_177       
-9999	0	0	0	0	  0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_terminator
10 #_N_agebins
#
#_agebin_vector
1 2 3 4 5 6 7 8 9 10 #_agebin_vector
#
#_ageing_error
1 #_N_ageerror_definitions
#_X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11
    -1	    -1	    -1	    -1	    -1	    -1	    -1	    -1	    -1	    -1	    -1	#_1
-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	#_2
#
#_age_info
#_mintailcomp	addtocomp	combine_M_F	CompressBins	CompError	ParmSelect	minsamplesize
-1	1e-04	0	0	0	0	0.001	#_FshTrawl
-1	1e-04	0	0	0	0	0.001	#_FshLL   
-1	1e-04	0	0	0	0	0.001	#_FshPot  
-1	1e-04	0	0	0	0	0.001	#_Srv     
-1	1e-04	0	0	0	0	    1	#_LLSrv   
-1	1e-04	0	0	0	0	    1	#_IPHCLL  
-1	1e-04	0	0	0	0	    1	#_ADFG    
-1	1e-04	0	0	0	0	    1	#_SPAWN   
-1	1e-04	0	0	0	0	    1	#_Seine   
1 #_Lbin_method: 1=poplenbins; 2=datalenbins; 3=lengths
 #_combine males into females at or below this bin number
#_year	seas	fltsrv	gender	part	ageerr	lgin_lo	lgin_hi	nsamp	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10
 2008	1	-1	0	0	1	   -1	   -1	  128	0.36163	0.17156	0.23747	 0.1544	0.01851	0.03476	0.02167	      0	      0	      0	#_1         
 2009	1	-1	0	0	1	   -1	   -1	   80	0.07232	0.03379	0.49674	0.25667	0.09306	 0.0332	0.01423	      0	      0	      0	#_2         
 2010	1	-1	0	0	1	   -1	   -1	   90	 0.0146	0.16984	  0.249	0.39496	0.13136	0.03538	0.00487	      0	      0	      0	#_3         
 2011	1	-1	0	0	1	   -1	   -1	  109	0.03384	0.02624	0.15055	0.34669	0.31975	0.10083	 0.0221	      0	      0	      0	#_4         
 2012	1	-1	0	0	1	   -1	   -1	  107	0.06298	0.08622	0.18689	0.28807	 0.2096	0.12545	0.03975	0.00052	0.00052	      0	#_5         
 2013	1	-1	0	0	1	   -1	   -1	   53	0.04905	0.06257	  0.163	0.22171	0.25763	0.11472	0.10004	0.03129	      0	      0	#_6         
 2014	1	-1	0	0	1	   -1	   -1	   71	0.03616	0.28616	0.20764	0.18079	0.08988	0.15599	0.03667	0.00362	 0.0031	      0	#_7         
 2015	1	-1	0	0	1	   -1	   -1	   80	0.00748	0.05851	0.29784	0.29256	0.18126	0.08095	 0.0352	0.04619	      0	      0	#_8         
 2016	1	-1	0	0	1	   -1	   -1	   56	0.01524	0.00564	0.12528	0.36512	 0.2658	0.21727	      0	0.00564	      0	      0	#_9         
 2017	1	-1	0	0	1	   -1	   -1	   26	0.02556	      0	      0	0.22621	0.27896	0.45133	0.01794	      0	      0	      0	#_10        
 2018	1	-1	0	0	1	   -1	   -1	   19	0.02707	0.13105	 0.2614	0.10541	0.32621	0.09687	0.05199	      0	      0	      0	#_11        
 2019	1	-1	0	0	1	   -1	   -1	   26	0.02912	0.23651	  0.125	0.22585	0.12855	0.25497	      0	      0	      0	      0	#_12        
 2020	1	-1	0	0	1	   -1	   -1	   34	0.15449	0.17447	 0.3391	0.19505	0.08023	0.03579	0.01521	0.00567	      0	      0	#_13        
 2021	1	-1	0	0	1	   -1	   -1	   39	0.02468	0.03949	0.32231	0.35291	 0.1461	0.04689	0.06269	0.00494	      0	      0	#_14        
 2022	1	-1	0	0	1	   -1	   -1	   46	0.00266	 0.0688	0.10376	0.24781	 0.2824	0.16838	0.07526	0.02623	0.02357	0.00114	#_15        
 2008	1	-2	0	0	1	   -1	   -1	   40	0.02009	0.01711	0.20387	0.26562	0.25372	0.13318	0.06548	 0.0253	0.01116	0.00446	#_16        
 2009	1	-2	0	0	1	   -1	   -1	   59	0.06773	0.01064	0.24964	0.42671	0.17078	0.04644	0.01403	0.00968	0.00435	      0	#_17        
 2010	1	-2	0	0	1	   -1	   -1	   34	0.01782	      0	0.10948	0.48059	0.29408	0.08721	  0.007	0.00382	      0	      0	#_18        
 2011	1	-2	0	0	1	   -1	   -1	   46	0.01371	      0	0.11519	 0.2441	 0.4701	0.12562	0.02852	0.00274	      0	      0	#_19        
 2012	1	-2	0	0	1	   -1	   -1	   34	0.00915	      0	0.05398	0.28728	0.40073	0.21866	0.02836	0.00183	      0	      0	#_20        
 2013	1	-2	0	0	1	   -1	   -1	   65	0.00446	0.01146	0.09739	0.11776	0.36537	0.23997	0.12412	0.03374	0.00573	      0	#_21        
 2014	1	-2	0	0	1	   -1	   -1	   64	0.00192	0.04161	0.15877	0.22023	0.15493	0.31498	 0.0781	0.02433	0.00512	      0	#_22        
 2015	1	-2	0	0	1	   -1	   -1	   83	0.00525	0.00197	0.24918	0.30361	0.26426	 0.1141	0.04852	0.01311	      0	      0	#_23        
 2016	1	-2	0	0	1	   -1	   -1	   58	 0.0025	0.01169	0.16694	0.40985	0.27963	0.10768	0.01169	0.01002	      0	      0	#_24        
 2017	1	-2	0	0	1	   -1	   -1	   47	0.00262	      0	0.10857	0.31982	0.36037	0.16024	0.04382	0.00458	      0	      0	#_25        
 2018	1	-2	0	0	1	   -1	   -1	   28	0.04946	0.02437	0.04946	0.13262	0.32975	0.25161	0.12975	0.03297	      0	      0	#_26        
 2019	1	-2	0	0	1	   -1	   -1	   22	0.01547	0.02932	0.16531	0.14658	0.35749	0.25081	0.03502	      0	      0	      0	#_27        
 2020	1	-2	0	0	1	   -1	   -1	   49	0.02346	0.00098	0.70186	 0.2737	      0	      0	      0	      0	      0	      0	#_28        
 2021	1	-2	0	0	1	   -1	   -1	   18	0.04792	0.03771	0.20267	0.39042	0.19717	0.10998	0.01414	      0	      0	      0	#_29        
 2022	1	-2	0	0	1	   -1	   -1	   29	 0.0134	0.02116	0.05853	0.54795	0.14598	0.13611	  0.067	      0	      0	0.00987	#_30        
 2008	1	-3	0	0	1	   -1	   -1	   78	0.00407	0.01811	 0.1856	0.32413	0.21548	0.11725	 0.0919	0.01947	0.02082	0.00317	#_31        
 2009	1	-3	0	0	1	   -1	   -1	   14	0.00763	 0.0017	0.17048	0.33927	0.26718	0.12129	0.06785	0.01612	0.00594	0.00254	#_32        
 2010	1	-3	0	0	1	   -1	   -1	   56	0.00673	      0	0.08221	 0.3739	0.34962	0.12463	0.03189	0.03101	      0	      0	#_33        
 2011	1	-3	0	0	1	   -1	   -1	   45	0.00761	 0.0019	0.06246	0.30533	0.45656	0.13982	0.02188	0.00444	      0	      0	#_34        
 2012	1	-3	0	0	1	   -1	   -1	   37	0.00627	0.00241	0.06371	0.33253	0.30792	0.22683	0.06033	      0	      0	      0	#_35        
 2013	1	-3	0	0	1	   -1	   -1	   37	0.01173	0.00614	0.09157	0.15466	0.40369	0.12395	0.13456	0.04578	0.02289	0.00503	#_36        
 2014	1	-3	0	0	1	   -1	   -1	   44	0.00348	0.01742	0.18351	0.21022	0.16086	0.33043	0.06969	0.02439	      0	      0	#_37        
 2015	1	-3	0	0	1	   -1	   -1	   76	0.00512	0.00512	0.28246	0.26477	0.26198	0.10377	0.06282	0.01396	      0	      0	#_38        
 2016	1	-3	0	0	1	   -1	   -1	   64	0.01069	0.01192	0.18503	0.47081	0.24507	0.04852	0.02796	      0	      0	      0	#_39        
 2017	1	-3	0	0	1	   -1	   -1	   26	0.02595	      0	0.01392	0.31139	0.36456	0.21266	0.04873	0.01962	 0.0019	0.00127	#_40        
 2018	1	-3	0	0	1	   -1	   -1	   19	0.01565	      0	0.05164	0.19249	0.35368	 0.2916	 0.0699	0.01095	0.01408	      0	#_41        
 2019	1	-3	0	0	1	   -1	   -1	   65	0.05761	      0	 0.1625	0.04092	0.35479	0.38419	      0	      0	      0	      0	#_42        
 2021	1	-3	0	0	1	   -1	   -1	   94	0.00513	 0.0022	0.21738	0.25513	0.16679	0.20381	0.14956	      0	      0	      0	#_43        
 2022	1	-3	0	0	1	   -1	   -1	    9	0.16495	      0	0.02946	0.22091	0.19146	0.10898	0.28424	      0	      0	      0	#_44        
 1990	7	-4	0	0	1	   -1	   -1	  100	0.03145	0.06426	0.23621	0.24974	0.20099	0.13088	0.04903	0.02539	0.00962	0.00243	#_45        
 1993	7	-4	0	0	1	   -1	   -1	  100	0.07401	0.06666	0.18318	0.25771	0.21941	0.13558	0.03891	0.01988	0.00356	0.00112	#_46        
 1996	7	-4	0	0	1	   -1	   -1	  100	0.24263	0.06702	0.12332	0.13528	0.16251	0.15915	0.08875	0.01543	 0.0052	0.00071	#_47        
 1999	7	-4	0	0	1	   -1	   -1	  100	0.05823	0.04047	0.14632	0.23817	 0.2713	0.15829	0.05422	0.02266	 0.0078	0.00255	#_48        
 2001	7	-4	0	0	1	   -1	   -1	  100	0.13576	0.10912	0.21701	0.19505	0.14483	0.11524	0.05312	0.02068	0.00574	0.00346	#_49        
 2003	7	-4	0	0	1	   -1	   -1	  100	 0.0336	0.03465	0.18396	0.26726	0.26828	0.13478	0.04952	0.02277	0.00313	0.00206	#_50        
 2005	7	-4	0	0	1	   -1	   -1	  100	0.07304	0.07785	0.11205	0.16435	0.28028	0.20333	 0.0547	0.02387	0.00493	 0.0056	#_51        
 2007	7	-4	0	0	1	   -1	   -1	  100	0.32427	0.12766	0.24395	0.11449	0.09561	0.04129	0.03214	0.01791	 0.0021	0.00058	#_52        
 2009	7	-4	0	0	1	   -1	   -1	  100	0.26027	0.07416	0.25847	0.22732	0.12992	0.03751	0.00717	 0.0044	0.00052	0.00024	#_53        
 2011	7	-4	0	0	1	   -1	   -1	  100	0.02602	0.10514	0.40415	0.27912	0.14799	0.03284	0.00428	0.00039	      0	  6e-05	#_54        
 2013	7	-4	0	0	1	   -1	   -1	  100	0.22166	0.06358	0.20573	0.17252	 0.1879	0.10317	0.03438	0.00982	0.00084	0.00039	#_55        
 2015	7	-4	0	0	1	   -1	   -1	  100	 0.0636	0.17092	0.45464	0.22933	0.05356	0.01581	0.01058	0.00106	      0	0.00051	#_56        
 2017	7	-4	0	0	1	   -1	   -1	  100	0.15964	0.03695	0.08539	0.33862	0.26843	0.09158	0.01645	0.00266	0.00027	      0	#_57        
 2019	7	-4	0	0	1	   -1	   -1	  100	0.15827	0.28559	0.35002	0.07853	0.05381	0.04297	0.02179	0.00864	0.00038	      0	#_58        
 2021	7	-4	0	0	1	   -1	   -1	  100	 0.1249	 0.0532	0.25384	0.36759	0.13513	0.03573	0.01741	0.00884	0.00075	0.00261	#_59        
 2007	1	 1	0	0	1	 35.5	 35.5	 0.42	0.33333	0.66667	      0	      0	      0	      0	      0	      0	      0	      0	#_60        
 2007	1	 1	0	0	1	 40.5	 40.5	 0.42	      0	0.66667	0.33333	      0	      0	      0	      0	      0	      0	      0	#_61        
 2007	1	 1	0	0	1	 45.5	 45.5	  0.7	      0	    0.6	    0.4	      0	      0	      0	      0	      0	      0	      0	#_62        
 2007	1	 1	0	0	1	 50.5	 50.5	 0.98	      0	0.14286	0.57143	0.28571	      0	      0	      0	      0	      0	      0	#_63        
 2007	1	 1	0	0	1	 55.5	 55.5	  2.1	      0	      0	    0.8	    0.2	      0	      0	      0	      0	      0	      0	#_64        
 2007	1	 1	0	0	1	 60.5	 60.5	 1.26	      0	      0	0.44444	0.22222	0.22222	0.11111	      0	      0	      0	      0	#_65        
 2007	1	 1	0	0	1	 65.5	 65.5	 0.98	      0	      0	0.28571	0.14286	0.28571	0.14286	      0	0.14286	      0	      0	#_66        
 2007	1	 1	0	0	1	 70.5	 70.5	 1.54	      0	      0	      0	0.27273	0.18182	0.54545	      0	      0	      0	      0	#_67        
 2007	1	 1	0	0	1	 75.5	 75.5	 0.42	      0	      0	      0	      0	0.33333	0.66667	      0	      0	      0	      0	#_68        
 2007	1	 1	0	0	1	 80.5	 80.5	 0.28	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_69        
 2008	1	 1	0	0	1	 35.5	 35.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_70        
 2008	1	 1	0	0	1	 45.5	 45.5	 0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_71        
 2008	1	 1	0	0	1	 50.5	 50.5	 0.56	      0	      0	   0.75	   0.25	      0	      0	      0	      0	      0	      0	#_72        
 2008	1	 1	0	0	1	 60.5	 60.5	 0.28	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_73        
 2008	1	 1	0	0	1	 65.5	 65.5	 0.28	      0	      0	      0	      1	      0	      0	      0	      0	      0	      0	#_74        
 2008	1	 1	0	0	1	 70.5	 70.5	 0.56	      0	      0	      0	   0.25	   0.25	   0.25	   0.25	      0	      0	      0	#_75        
 2008	1	 1	0	0	1	 75.5	 75.5	 0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_76        
 2009	1	 1	0	0	1	 30.5	 30.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_77        
 2009	1	 1	0	0	1	 40.5	 40.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_78        
 2009	1	 1	0	0	1	 45.5	 45.5	  0.7	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_79        
 2009	1	 1	0	0	1	 50.5	 50.5	  1.4	      0	      0	    0.8	    0.2	      0	      0	      0	      0	      0	      0	#_80        
 2009	1	 1	0	0	1	 55.5	 55.5	  2.1	      0	      0	    0.6	0.26667	0.13333	      0	      0	      0	      0	      0	#_81        
 2009	1	 1	0	0	1	 60.5	 60.5	 2.24	      0	      0	 0.4375	  0.375	 0.1875	      0	      0	      0	      0	      0	#_82        
 2009	1	 1	0	0	1	 65.5	 65.5	 1.26	      0	      0	0.22222	0.44444	0.22222	      0	0.11111	      0	      0	      0	#_83        
 2009	1	 1	0	0	1	 70.5	 70.5	 0.98	      0	      0	      0	0.42857	0.28571	0.28571	      0	      0	      0	      0	#_84        
 2009	1	 1	0	0	1	 75.5	 75.5	 0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_85        
 2010	1	 1	0	0	1	 30.5	 30.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_86        
 2010	1	 1	0	0	1	 35.5	 35.5	 0.42	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_87        
 2010	1	 1	0	0	1	 40.5	 40.5	 0.56	      0	   0.75	   0.25	      0	      0	      0	      0	      0	      0	      0	#_88        
 2010	1	 1	0	0	1	 45.5	 45.5	 0.56	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_89        
 2010	1	 1	0	0	1	 50.5	 50.5	 2.66	      0	      0	0.73684	0.26316	      0	      0	      0	      0	      0	      0	#_90        
 2010	1	 1	0	0	1	 55.5	 55.5	 2.38	      0	      0	0.47059	0.41176	0.11765	      0	      0	      0	      0	      0	#_91        
 2010	1	 1	0	0	1	 60.5	 60.5	  5.6	      0	      0	   0.05	  0.725	    0.2	  0.025	      0	      0	      0	      0	#_92        
 2010	1	 1	0	0	1	 65.5	 65.5	 2.52	      0	      0	      0	0.61111	0.33333	0.05556	      0	      0	      0	      0	#_93        
 2010	1	 1	0	0	1	 70.5	 70.5	  1.4	      0	      0	      0	    0.4	    0.2	    0.3	    0.1	      0	      0	      0	#_94        
 2010	1	 1	0	0	1	 75.5	 75.5	 0.28	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	      0	#_95        
 2011	1	 1	0	0	1	 30.5	 30.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_96        
 2011	1	 1	0	0	1	 35.5	 35.5	 0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_97        
 2011	1	 1	0	0	1	 40.5	 40.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_98        
 2011	1	 1	0	0	1	 45.5	 45.5	  0.7	      0	    0.2	    0.8	      0	      0	      0	      0	      0	      0	      0	#_99        
 2011	1	 1	0	0	1	 50.5	 50.5	 1.12	      0	      0	  0.375	  0.375	   0.25	      0	      0	      0	      0	      0	#_100       
 2011	1	 1	0	0	1	 55.5	 55.5	 2.52	      0	      0	0.38889	0.55556	0.05556	      0	      0	      0	      0	      0	#_101       
 2011	1	 1	0	0	1	 60.5	 60.5	  3.5	      0	      0	      0	   0.48	   0.44	   0.08	      0	      0	      0	      0	#_102       
 2011	1	 1	0	0	1	 65.5	 65.5	 1.96	      0	      0	      0	0.14286	0.71429	0.14286	      0	      0	      0	      0	#_103       
 2011	1	 1	0	0	1	 70.5	 70.5	 0.28	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	#_104       
 2011	1	 1	0	0	1	 75.5	 75.5	 0.84	      0	      0	      0	0.33333	    0.5	0.16667	      0	      0	      0	      0	#_105       
 2011	1	 1	0	0	1	 80.5	 80.5	 0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_106       
 2012	1	 1	0	0	1	 30.5	 30.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_107       
 2012	1	 1	0	0	1	 35.5	 35.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_108       
 2012	1	 1	0	0	1	 40.5	 40.5	 0.56	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_109       
 2012	1	 1	0	0	1	 45.5	 45.5	 1.82	      0	0.23077	0.46154	0.30769	      0	      0	      0	      0	      0	      0	#_110       
 2012	1	 1	0	0	1	 50.5	 50.5	 4.34	      0	0.06452	0.48387	 0.3871	0.03226	      0	0.03226	      0	      0	      0	#_111       
 2012	1	 1	0	0	1	 55.5	 55.5	10.08	      0	      0	0.22222	0.56944	0.18056	0.02778	      0	      0	      0	      0	#_112       
 2012	1	 1	0	0	1	 60.5	 60.5	 6.72	      0	      0	 0.0625	0.35417	0.41667	0.14583	0.02083	      0	      0	      0	#_113       
 2012	1	 1	0	0	1	 65.5	 65.5	 2.94	      0	      0	      0	0.09524	0.52381	0.28571	0.09524	      0	      0	      0	#_114       
 2012	1	 1	0	0	1	 70.5	 70.5	 1.12	      0	      0	      0	      0	   0.25	    0.5	   0.25	      0	      0	      0	#_115       
 2012	1	 1	0	0	1	 75.5	 75.5	 0.28	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_116       
 2012	1	 1	0	0	1	 80.5	 80.5	 0.42	      0	      0	      0	      0	      0	0.33333	0.33333	0.33333	      0	      0	#_117       
 2012	1	 1	0	0	1	 95.5	 95.5	 0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_118       
 2013	1	 1	0	0	1	 30.5	 30.5	 0.56	   0.25	   0.75	      0	      0	      0	      0	      0	      0	      0	      0	#_119       
 2013	1	 1	0	0	1	 35.5	 35.5	 1.54	0.09091	0.63636	0.27273	      0	      0	      0	      0	      0	      0	      0	#_120       
 2013	1	 1	0	0	1	 40.5	 40.5	 0.84	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	      0	#_121       
 2013	1	 1	0	0	1	 45.5	 45.5	 0.98	      0	      0	0.85714	0.14286	      0	      0	      0	      0	      0	      0	#_122       
 2013	1	 1	0	0	1	 50.5	 50.5	  0.7	      0	      0	    0.4	    0.6	      0	      0	      0	      0	      0	      0	#_123       
 2013	1	 1	0	0	1	 55.5	 55.5	 1.82	      0	      0	0.15385	0.46154	0.38462	      0	      0	      0	      0	      0	#_124       
 2013	1	 1	0	0	1	 60.5	 60.5	 1.68	      0	      0	      0	0.41667	0.33333	0.16667	0.08333	      0	      0	      0	#_125       
 2013	1	 1	0	0	1	 65.5	 65.5	 1.26	      0	      0	      0	      0	0.55556	0.33333	0.11111	      0	      0	      0	#_126       
 2013	1	 1	0	0	1	 70.5	 70.5	 0.84	      0	      0	      0	      0	0.33333	0.33333	0.33333	      0	      0	      0	#_127       
 2013	1	 1	0	0	1	 75.5	 75.5	 0.42	      0	      0	      0	      0	      0	0.33333	0.33333	0.33333	      0	      0	#_128       
 2013	1	 1	0	0	1	 80.5	 80.5	 0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_129       
 2013	1	 1	0	0	1	 95.5	 95.5	 0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_130       
 2014	1	 1	0	0	1	 30.5	 30.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_131       
 2014	1	 1	0	0	1	 35.5	 35.5	 2.38	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_132       
 2014	1	 1	0	0	1	 40.5	 40.5	 2.94	      0	 0.7619	0.19048	0.04762	      0	      0	      0	      0	      0	      0	#_133       
 2014	1	 1	0	0	1	 45.5	 45.5	 1.82	      0	0.30769	0.46154	0.23077	      0	      0	      0	      0	      0	      0	#_134       
 2014	1	 1	0	0	1	 50.5	 50.5	 2.38	      0	0.05882	0.70588	0.23529	      0	      0	      0	      0	      0	      0	#_135       
 2014	1	 1	0	0	1	 55.5	 55.5	 3.36	      0	      0	0.29167	  0.625	0.08333	      0	      0	      0	      0	      0	#_136       
 2014	1	 1	0	0	1	 60.5	 60.5	 2.66	      0	      0	0.10526	0.26316	0.15789	0.42105	0.05263	      0	      0	      0	#_137       
 2014	1	 1	0	0	1	 65.5	 65.5	 2.94	      0	      0	      0	0.04762	0.33333	0.52381	0.04762	0.04762	      0	      0	#_138       
 2014	1	 1	0	0	1	 70.5	 70.5	  2.1	      0	      0	      0	      0	0.26667	    0.4	0.33333	      0	      0	      0	#_139       
 2014	1	 1	0	0	1	 75.5	 75.5	  0.7	      0	      0	      0	      0	      0	    0.6	    0.2	    0.2	      0	      0	#_140       
 2014	1	 1	0	0	1	 80.5	 80.5	 0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_141       
 2015	1	 1	0	0	1	 20.5	 20.5	 0.14	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_142       
 2015	1	 1	0	0	1	 30.5	 30.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_143       
 2015	1	 1	0	0	1	 35.5	 35.5	  1.4	      0	    0.7	    0.3	      0	      0	      0	      0	      0	      0	      0	#_144       
 2015	1	 1	0	0	1	 40.5	 40.5	 3.08	      0	0.31818	0.63636	0.04545	      0	      0	      0	      0	      0	      0	#_145       
 2015	1	 1	0	0	1	 45.5	 45.5	 4.48	      0	      0	0.78125	0.21875	      0	      0	      0	      0	      0	      0	#_146       
 2015	1	 1	0	0	1	 50.5	 50.5	 3.22	      0	      0	 0.3913	 0.6087	      0	      0	      0	      0	      0	      0	#_147       
 2015	1	 1	0	0	1	 55.5	 55.5	 1.96	      0	      0	0.14286	0.64286	0.21429	      0	      0	      0	      0	      0	#_148       
 2015	1	 1	0	0	1	 60.5	 60.5	 1.54	      0	      0	      0	0.45455	0.54545	      0	      0	      0	      0	      0	#_149       
 2015	1	 1	0	0	1	 65.5	 65.5	 1.82	      0	      0	      0	0.30769	0.53846	0.07692	0.07692	      0	      0	      0	#_150       
 2015	1	 1	0	0	1	 70.5	 70.5	  0.7	      0	      0	      0	    0.2	    0.2	    0.6	      0	      0	      0	      0	#_151       
 2015	1	 1	0	0	1	 75.5	 75.5	  0.7	      0	      0	      0	      0	    0.2	    0.2	    0.2	    0.4	      0	      0	#_152       
 2015	1	 1	0	0	1	 80.5	 80.5	 0.56	      0	      0	      0	      0	   0.25	   0.25	   0.25	   0.25	      0	      0	#_153       
 2015	1	 1	0	0	1	 90.5	 90.5	 0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_154       
 2016	1	 1	0	0	1	 35.5	 35.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_155       
 2016	1	 1	0	0	1	 40.5	 40.5	 1.26	      0	      0	0.88889	0.11111	      0	      0	      0	      0	      0	      0	#_156       
