#C should work with SS version:
#C file created using an r4ss function
#C file write time: 2025-12-11  08:32:40
#
1977 #_styr
2025 #_endyr
1 #_nseas
12 #_months_per_seas
2 #_Nsubseasons
1 #_spawn_month
1 #_Nsexes
10 #_Nages
1 #_N_areas
7 #_Nfleets
#_fleetinfo
#_type	surveytiming	area	units	need_catch_mult	fleetname
1	-1	1	1	0	FshTrawl	#_1
1	-1	1	1	0	FshLL   	#_2
1	-1	1	1	0	FshPot  	#_3
3	 1	1	2	0	Srv     	#_4
3	 1	1	2	0	LLSrv   	#_5
3	 1	1	2	0	ADFG    	#_6
3	 1	1	2	0	Seine   	#_7
#_Catch data
#_year	season	fleet	catch	catch_se
 2015	1	 1	0	0	2	 49.5	 49.5	 3.78	      0	      0	0.40741	0.59259	      0	      0	      0	      0	      0	      0	#_153       
 2015	1	 1	0	0	2	 54.5	 54.5	 2.52	      0	      0	0.22222	0.66667	0.11111	      0	      0	      0	      0	      0	#_154       
 2015	1	 1	0	0	2	 59.5	 59.5	  1.4	      0	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	#_155       
 2015	1	 1	0	0	2	 64.5	 64.5	 1.68	      0	      0	      0	0.33333	    0.5	0.08333	0.08333	      0	      0	      0	#_156       
 2015	1	 1	0	0	2	 69.5	 69.5	 1.12	      0	      0	      0	  0.125	    0.5	  0.375	      0	      0	      0	      0	#_157       
 2015	1	 1	0	0	2	 74.5	 74.5	 0.56	      0	      0	      0	      0	      0	   0.25	   0.25	    0.5	      0	      0	#_158       
 2015	1	 1	0	0	2	 79.5	 79.5	  0.7	      0	      0	      0	      0	    0.4	    0.2	    0.2	    0.2	      0	      0	#_159       
 2015	1	 1	0	0	2	 89.5	 89.5	 0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_160       
 2016	1	 1	0	0	2	 39.5	 39.5	 0.98	      0	0.14286	0.85714	      0	      0	      0	      0	      0	      0	      0	#_161       
 2016	1	 1	0	0	2	 44.5	 44.5	 2.24	      0	      0	  0.625	  0.375	      0	      0	      0	      0	      0	      0	#_162       
 2016	1	 1	0	0	2	 49.5	 49.5	  3.5	      0	      0	   0.24	   0.72	   0.04	      0	      0	      0	      0	      0	#_163       
 2016	1	 1	0	0	2	 54.5	 54.5	  5.6	      0	      0	   0.05	    0.7	   0.25	      0	      0	      0	      0	      0	#_164       
 2016	1	 1	0	0	2	 59.5	 59.5	 3.22	      0	      0	      0	 0.3913	0.52174	0.08696	      0	      0	      0	      0	#_165       
 2016	1	 1	0	0	2	 64.5	 64.5	 3.36	      0	      0	      0	   0.25	0.58333	0.16667	      0	      0	      0	      0	#_166       
 2016	1	 1	0	0	2	 69.5	 69.5	 1.68	      0	      0	      0	0.16667	0.41667	0.41667	      0	      0	      0	      0	#_167       
 2016	1	 1	0	0	2	 74.5	 74.5	 1.12	      0	      0	      0	      0	   0.25	   0.75	      0	      0	      0	      0	#_168       
 2016	1	 1	0	0	2	 79.5	 79.5	 0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_169       
 2016	1	 1	0	0	2	 84.5	 84.5	 0.42	      0	      0	      0	      0	      0	0.66667	      0	0.33333	      0	      0	#_170       
 2017	1	 1	0	0	2	 34.5	 34.5	 0.14	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_171       
 2017	1	 1	0	0	2	 44.5	 44.5	 0.28	      0	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	#_172       
 2017	1	 1	0	0	2	 49.5	 49.5	 0.56	      0	      0	      0	      1	      0	      0	      0	      0	      0	      0	#_173       
 2017	1	 1	0	0	2	 54.5	 54.5	 0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_174       
 2017	1	 1	0	0	2	 59.5	 59.5	 1.26	      0	      0	      0	0.22222	0.77778	      0	      0	      0	      0	      0	#_175       
 2017	1	 1	0	0	2	 64.5	 64.5	 1.82	      0	      0	      0	0.15385	0.46154	0.38462	      0	      0	      0	      0	#_176       
 2017	1	 1	0	0	2	 69.5	 69.5	 1.12	      0	      0	      0	      0	   0.25	   0.75	      0	      0	      0	      0	#_177       
 2017	1	 1	0	0	2	 74.5	 74.5	 0.56	      0	      0	      0	      0	      0	   0.75	   0.25	      0	      0	      0	#_178       
 2017	1	 1	0	0	2	 79.5	 79.5	 0.42	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_179       
 2018	1	 1	0	0	2	 39.5	 39.5	 0.28	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	#_180       
 2018	1	 1	0	0	2	 44.5	 44.5	 0.28	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_181       
 2018	1	 1	0	0	2	 49.5	 49.5	 0.42	      0	0.33333	0.33333	0.33333	      0	      0	      0	      0	      0	      0	#_182       
 2018	1	 1	0	0	2	 54.5	 54.5	  0.7	      0	    0.4	    0.4	    0.2	      0	      0	      0	      0	      0	      0	#_183       
 2018	1	 1	0	0	2	 59.5	 59.5	 1.12	      0	      0	  0.625	      0	  0.125	   0.25	      0	      0	      0	      0	#_184       
 2018	1	 1	0	0	2	 64.5	 64.5	  0.7	      0	      0	      0	    0.2	    0.8	      0	      0	      0	      0	      0	#_185       
 2018	1	 1	0	0	2	 69.5	 69.5	 0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_186       
 2018	1	 1	0	0	2	 74.5	 74.5	 0.14	      0	      0	      0	      0	      0	      1	      0	      0	      0	      0	#_187       
 2018	1	 1	0	0	2	 79.5	 79.5	 0.42	      0	      0	      0	      0	      0	0.33333	0.66667	      0	      0	      0	#_188       
 2018	1	 1	0	0	2	 89.5	 89.5	 0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_189       
 2019	1	 1	0	0	2	 29.5	 29.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_190       
 2019	1	 1	0	0	2	 34.5	 34.5	 0.42	0.33333	0.66667	      0	      0	      0	      0	      0	      0	      0	      0	#_191       
 2019	1	 1	0	0	2	 39.5	 39.5	 0.42	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_192       
 2019	1	 1	0	0	2	 44.5	 44.5	 0.28	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	      0	#_193       
 2019	1	 1	0	0	2	 49.5	 49.5	  1.4	      0	    0.6	    0.1	    0.3	      0	      0	      0	      0	      0	      0	#_194       
 2019	1	 1	0	0	2	 54.5	 54.5	 1.54	      0	0.36364	0.36364	0.18182	0.09091	      0	      0	      0	      0	      0	#_195       
 2019	1	 1	0	0	2	 59.5	 59.5	 0.56	      0	   0.25	   0.25	    0.5	      0	      0	      0	      0	      0	      0	#_196       
 2019	1	 1	0	0	2	 64.5	 64.5	 0.42	      0	      0	0.66667	      0	      0	0.33333	      0	      0	      0	      0	#_197       
 2019	1	 1	0	0	2	 69.5	 69.5	 0.56	      0	      0	      0	      0	   0.25	   0.75	      0	      0	      0	      0	#_198       
 2019	1	 1	0	0	2	 79.5	 79.5	 0.14	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_199       
 2020	1	 1	0	0	2	 24.5	 24.5	 0.14	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_200       
 2020	1	 1	0	0	2	 29.5	 29.5	 0.42	0.66667	0.33333	      0	      0	      0	      0	      0	      0	      0	      0	#_201       
 2020	1	 1	0	0	2	 34.5	 34.5	 0.98	0.71429	0.28571	      0	      0	      0	      0	      0	      0	      0	      0	#_202       
 2020	1	 1	0	0	2	 39.5	 39.5	 2.38	      0	0.35294	0.64706	      0	      0	      0	      0	      0	      0	      0	#_203       
 2020	1	 1	0	0	2	 44.5	 44.5	 4.34	      0	0.35484	 0.6129	0.03226	      0	      0	      0	      0	      0	      0	#_204       
 2020	1	 1	0	0	2	 49.5	 49.5	 4.62	      0	0.27273	0.45455	0.27273	      0	      0	      0	      0	      0	      0	#_205       
 2020	1	 1	0	0	2	 54.5	 54.5	 3.92	      0	0.14286	0.39286	0.42857	0.03571	      0	      0	      0	      0	      0	#_206       
 2020	1	 1	0	0	2	 59.5	 59.5	 6.44	      0	0.02174	0.30435	0.36957	0.26087	0.04348	      0	      0	      0	      0	#_207       
 2020	1	 1	0	0	2	 64.5	 64.5	 3.78	      0	      0	 0.2963	0.37037	0.22222	0.11111	      0	      0	      0	      0	#_208       
 2020	1	 1	0	0	2	 69.5	 69.5	 3.78	      0	      0	0.07407	 0.2963	0.14815	0.22222	0.18519	0.07407	      0	      0	#_209       
 2020	1	 1	0	0	2	 74.5	 74.5	 2.66	      0	      0	      0	      0	0.15789	0.47368	0.31579	0.05263	      0	      0	#_210       
 2020	1	 1	0	0	2	 79.5	 79.5	 2.24	      0	      0	      0	      0	  0.125	 0.3125	 0.4375	  0.125	      0	      0	#_211       
 2020	1	 1	0	0	2	 84.5	 84.5	 0.42	      0	      0	      0	      0	      0	0.33333	      0	0.66667	      0	      0	#_212       
 2020	1	 1	0	0	2	 89.5	 89.5	 0.28	      0	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	#_213       
 2020	1	 1	0	0	2	 94.5	 94.5	 0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_214       
 2020	1	 1	0	0	2	 99.5	 99.5	 0.14	      0	      0	      0	      0	      0	      0	      0	      0	      0	      1	#_215       
 2021	1	 1	0	0	2	 29.5	 29.5	 0.28	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_216       
 2021	1	 1	0	0	2	 34.5	 34.5	 0.56	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_217       
 2021	1	 1	0	0	2	 39.5	 39.5	  0.7	      0	    0.8	    0.2	      0	      0	      0	      0	      0	      0	      0	#_218       
 2021	1	 1	0	0	2	 44.5	 44.5	 0.56	      0	   0.25	   0.75	      0	      0	      0	      0	      0	      0	      0	#_219       
 2021	1	 1	0	0	2	 49.5	 49.5	 1.96	      0	0.07143	0.71429	0.21429	      0	      0	      0	      0	      0	      0	#_220       
 2021	1	 1	0	0	2	 54.5	 54.5	  5.6	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	#_221       
 2021	1	 1	0	0	2	 59.5	 59.5	 6.86	      0	      0	0.40816	0.53061	0.06122	      0	      0	      0	      0	      0	#_222       
 2021	1	 1	0	0	2	 64.5	 64.5	 3.22	      0	      0	0.21739	0.73913	0.04348	      0	      0	      0	      0	      0	#_223       
 2021	1	 1	0	0	2	 69.5	 69.5	 1.96	      0	      0	0.07143	0.14286	0.57143	0.07143	0.14286	      0	      0	      0	#_224       
 2021	1	 1	0	0	2	 74.5	 74.5	 1.26	      0	      0	      0	      0	0.11111	0.44444	0.44444	      0	      0	      0	#_225       
 2021	1	 1	0	0	2	 79.5	 79.5	  0.7	      0	      0	      0	      0	    0.8	      0	    0.2	      0	      0	      0	#_226       
 2021	1	 1	0	0	2	 84.5	 84.5	 1.12	      0	      0	      0	      0	  0.125	   0.25	    0.5	  0.125	      0	      0	#_227       
 2021	1	 1	0	0	2	 89.5	 89.5	 0.42	      0	      0	      0	      0	      0	      0	0.66667	0.33333	      0	      0	#_228       
 2021	1	 1	0	0	2	 94.5	 94.5	 0.42	      0	      0	      0	      0	      0	      0	0.33333	0.66667	      0	      0	#_229       
 2022	1	 1	0	0	2	 24.5	 24.5	 0.14	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_230       
 2022	1	 1	0	0	2	 34.5	 34.5	 0.84	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_231       
 2022	1	 1	0	0	2	 39.5	 39.5	 3.08	      0	0.68182	0.27273	0.04545	      0	      0	      0	      0	      0	      0	#_232       
 2022	1	 1	0	0	2	 44.5	 44.5	 3.22	      0	0.30435	0.65217	0.04348	      0	      0	      0	      0	      0	      0	#_233       
 2022	1	 1	0	0	2	 49.5	 49.5	 1.12	      0	      0	   0.75	  0.125	  0.125	      0	      0	      0	      0	      0	#_234       
 2022	1	 1	0	0	2	 54.5	 54.5	 2.38	      0	      0	0.41176	0.35294	0.23529	      0	      0	      0	      0	      0	#_235       
 2022	1	 1	0	0	2	 59.5	 59.5	 4.62	      0	      0	0.18182	0.45455	0.33333	      0	 0.0303	      0	      0	      0	#_236       
 2022	1	 1	0	0	2	 64.5	 64.5	 5.88	      0	      0	      0	0.54762	0.35714	0.04762	0.04762	      0	      0	      0	#_237       
 2022	1	 1	0	0	2	 69.5	 69.5	 4.76	      0	      0	      0	0.26471	0.44118	0.26471	0.02941	      0	      0	      0	#_238       
 2022	1	 1	0	0	2	 74.5	 74.5	  2.1	      0	      0	      0	0.13333	    0.4	0.26667	0.13333	0.06667	      0	      0	#_239       
 2022	1	 1	0	0	2	 79.5	 79.5	 1.82	      0	      0	      0	      0	0.15385	0.46154	0.15385	0.07692	0.15385	      0	#_240       
 2022	1	 1	0	0	2	 84.5	 84.5	 0.84	      0	      0	      0	      0	      0	0.66667	0.16667	      0	0.16667	      0	#_241       
 2022	1	 1	0	0	2	 89.5	 89.5	 0.28	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_242       
 2022	1	 1	0	0	2	 94.5	 94.5	 0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_243       
 2022	1	 1	0	0	2	104.5	104.5	 0.28	      0	      0	      0	      0	      0	      0	      0	      0	    0.5	    0.5	#_244       
 2023	1	 1	0	0	2	 24.5	 24.5	 0.14	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_245       
 2023	1	 1	0	0	2	 29.5	 29.5	 0.56	   0.25	   0.75	      0	      0	      0	      0	      0	      0	      0	      0	#_246       
 2023	1	 1	0	0	2	 34.5	 34.5	 1.12	    0.5	    0.5	      0	      0	      0	      0	      0	      0	      0	      0	#_247       
 2023	1	 1	0	0	2	 39.5	 39.5	 0.84	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	      0	#_248       
 2023	1	 1	0	0	2	 44.5	 44.5	 1.68	      0	    0.5	0.41667	0.08333	      0	      0	      0	      0	      0	      0	#_249       
 2023	1	 1	0	0	2	 49.5	 49.5	 3.78	      0	0.07407	0.48148	0.44444	      0	      0	      0	      0	      0	      0	#_250       
 2023	1	 1	0	0	2	 54.5	 54.5	 8.96	      0	      0	  0.625	0.35938	0.01562	      0	      0	      0	      0	      0	#_251       
 2023	1	 1	0	0	2	 59.5	 59.5	10.92	      0	      0	0.42308	0.34615	0.21795	0.01282	      0	      0	      0	      0	#_252       
 2023	1	 1	0	0	2	 64.5	 64.5	   14	      0	      0	   0.03	   0.36	   0.57	   0.04	      0	      0	      0	      0	#_253       
 2023	1	 1	0	0	2	 69.5	 69.5	16.24	      0	      0	      0	0.23276	0.64655	0.12069	      0	      0	      0	      0	#_254       
 2023	1	 1	0	0	2	 74.5	 74.5	 7.84	      0	      0	      0	0.08929	0.60714	0.28571	0.01786	      0	      0	      0	#_255       
 2023	1	 1	0	0	2	 79.5	 79.5	 4.06	      0	      0	      0	      0	0.51724	0.34483	0.13793	      0	      0	      0	#_256       
 2023	1	 1	0	0	2	 84.5	 84.5	 1.12	      0	      0	      0	      0	   0.25	    0.5	   0.25	      0	      0	      0	#_257       
 2023	1	 1	0	0	2	 89.5	 89.5	 0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_258       
 2024	1	-1	0	0	2	 34.5	 34.5	 1.12	      0	   0.75	   0.25	      0	      0	      0	      0	      0	      0	      0	#_259       
 2024	1	-1	0	0	2	 39.5	 39.5	  2.1	      0	0.53333	0.46667	      0	      0	      0	      0	      0	      0	      0	#_260       
 2024	1	-1	0	0	2	 44.5	 44.5	 2.38	      0	0.23529	0.76471	      0	      0	      0	      0	      0	      0	      0	#_261       
 2024	1	-1	0	0	2	 49.5	 49.5	 3.22	      0	      0	0.69565	0.30435	      0	      0	      0	      0	      0	      0	#_262       
 2024	1	-1	0	0	2	 54.5	 54.5	  5.6	      0	      0	  0.425	  0.525	   0.05	      0	      0	      0	      0	      0	#_263       
 2024	1	-1	0	0	2	 59.5	 59.5	 6.72	      0	      0	0.20833	  0.625	0.14583	0.02083	      0	      0	      0	      0	#_264       
 2024	1	-1	0	0	2	 64.5	 64.5	 5.32	      0	      0	0.10526	0.44737	0.31579	0.13158	      0	      0	      0	      0	#_265       
 2024	1	-1	0	0	2	 69.5	 69.5	 4.06	      0	      0	      0	0.27586	0.24138	0.41379	0.06897	      0	      0	      0	#_266       
 2024	1	-1	0	0	2	 74.5	 74.5	 3.64	      0	      0	      0	0.07692	0.19231	0.61538	0.11538	      0	      0	      0	#_267       
 2024	1	-1	0	0	2	 79.5	 79.5	  2.1	      0	      0	      0	      0	      0	0.73333	0.26667	      0	      0	      0	#_268       
 2024	1	-1	0	0	2	 84.5	 84.5	 1.12	      0	      0	      0	      0	      0	  0.375	    0.5	  0.125	      0	      0	#_269       
 2024	1	-1	0	0	2	 89.5	 89.5	 0.42	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_270       
 2024	1	-1	0	0	2	 94.5	 94.5	 0.28	      0	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	#_271       
 2007	1	 2	0	0	2	 39.5	 39.5	 0.42	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_272       
 2007	1	 2	0	0	2	 44.5	 44.5	 0.84	      0	0.66667	0.16667	0.16667	      0	      0	      0	      0	      0	      0	#_273       
 2007	1	 2	0	0	2	 49.5	 49.5	 2.24	      0	  0.125	    0.5	  0.375	      0	      0	      0	      0	      0	      0	#_274       
 2007	1	 2	0	0	2	 54.5	 54.5	 5.32	      0	      0	0.57895	0.26316	0.15789	      0	      0	      0	      0	      0	#_275       
 2007	1	 2	0	0	2	 59.5	 59.5	 9.38	      0	      0	0.25373	0.40299	0.23881	 0.0597	0.04478	      0	      0	      0	#_276       
 2007	1	 2	0	0	2	 64.5	 64.5	 8.82	      0	      0	0.06349	 0.2381	0.44444	 0.2381	0.01587	      0	      0	      0	#_277       
 2007	1	 2	0	0	2	 69.5	 69.5	    7	      0	      0	   0.02	   0.18	   0.42	   0.28	   0.08	   0.02	      0	      0	#_278       
 2007	1	 2	0	0	2	 74.5	 74.5	 3.92	      0	      0	      0	      0	0.35714	0.35714	0.28571	      0	      0	      0	#_279       
 2007	1	 2	0	0	2	 79.5	 79.5	  0.7	      0	      0	      0	      0	    0.2	    0.4	    0.2	    0.2	      0	      0	#_280       
 2007	1	 2	0	0	2	 84.5	 84.5	  0.7	      0	      0	      0	      0	    0.2	    0.2	    0.6	      0	      0	      0	#_281       
 2007	1	 2	0	0	2	 89.5	 89.5	 0.28	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_282       
 2008	1	 2	0	0	2	 34.5	 34.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_283       
 2008	1	 2	0	0	2	 39.5	 39.5	  1.4	      0	    0.3	    0.6	    0.1	      0	      0	      0	      0	      0	      0	#_284       
 2008	1	 2	0	0	2	 44.5	 44.5	 1.96	      0	      0	0.85714	0.07143	0.07143	      0	      0	      0	      0	      0	#_285       
 2008	1	 2	0	0	2	 49.5	 49.5	10.08	      0	0.02778	0.63889	0.30556	0.02778	      0	      0	      0	      0	      0	#_286       
 2008	1	 2	0	0	2	 54.5	 54.5	29.12	      0	0.00481	 0.3125	0.53846	0.14423	      0	      0	      0	      0	      0	#_287       
 2008	1	 2	0	0	2	 59.5	 59.5	 33.6	      0	      0	0.09167	0.45417	0.33333	 0.1125	0.00417	0.00417	      0	      0	#_288       
 2008	1	 2	0	0	2	 64.5	 64.5	33.32	      0	      0	0.03361	0.20588	0.45378	0.22269	0.06723	0.01681	      0	      0	#_289       
 2008	1	 2	0	0	2	 69.5	 69.5	22.54	      0	      0	      0	0.12422	0.37888	0.26087	0.16149	0.04348	0.02484	0.00621	#_290       
 2008	1	 2	0	0	2	 74.5	 74.5	12.88	      0	      0	      0	0.03261	0.21739	0.36957	0.21739	0.13043	0.01087	0.02174	#_291       
 2008	1	 2	0	0	2	 79.5	 79.5	 6.86	      0	      0	      0	      0	0.06122	0.20408	0.36735	0.18367	0.12245	0.06122	#_292       
 2008	1	 2	0	0	2	 84.5	 84.5	 1.82	      0	      0	      0	      0	      0	0.30769	0.07692	0.38462	0.07692	0.15385	#_293       
 2008	1	 2	0	0	2	 89.5	 89.5	 0.28	      0	      0	      0	      0	      0	      0	    0.5	      0	    0.5	      0	#_294       
 2008	1	 2	0	0	2	 94.5	 94.5	 0.28	      0	      0	      0	      0	      0	      0	      0	    0.5	    0.5	      0	#_295       
 2008	1	 2	0	0	2	 99.5	 99.5	 0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_296       
 2008	1	 2	0	0	2	104.5	104.5	 0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_297       
 2009	1	 2	0	0	2	 39.5	 39.5	 0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_298       
 2009	1	 2	0	0	2	 44.5	 44.5	 0.84	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_299       
 2009	1	 2	0	0	2	 49.5	 49.5	 2.52	      0	      0	0.77778	0.22222	      0	      0	      0	      0	      0	      0	#_300       
 2009	1	 2	0	0	2	 54.5	 54.5	 5.88	      0	      0	0.35714	0.64286	      0	      0	      0	      0	      0	      0	#_301       
 2009	1	 2	0	0	2	 59.5	 59.5	 9.94	      0	      0	 0.1831	0.60563	0.19718	0.01408	      0	      0	      0	      0	#_302       
 2009	1	 2	0	0	2	 64.5	 64.5	 9.24	      0	      0	0.06061	0.62121	0.28788	      0	 0.0303	      0	      0	      0	#_303       
 2009	1	 2	0	0	2	 69.5	 69.5	  7.7	      0	      0	      0	0.43636	0.41818	0.12727	      0	0.01818	      0	      0	#_304       
 2009	1	 2	0	0	2	 74.5	 74.5	 2.24	      0	      0	      0	  0.125	  0.375	  0.375	      0	 0.0625	 0.0625	      0	#_305       
 2009	1	 2	0	0	2	 79.5	 79.5	 2.52	      0	      0	      0	0.05556	0.05556	0.38889	0.22222	0.22222	0.05556	      0	#_306       
 2009	1	 2	0	0	2	 84.5	 84.5	  0.7	      0	      0	      0	      0	      0	    0.6	    0.4	      0	      0	      0	#_307       
 2010	1	 2	0	0	2	 39.5	 39.5	 0.14	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_308       
 2010	1	 2	0	0	2	 44.5	 44.5	 0.56	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	#_309       
 2010	1	 2	0	0	2	 49.5	 49.5	 2.52	      0	      0	0.38889	0.55556	0.05556	      0	      0	      0	      0	      0	#_310       
 2010	1	 2	0	0	2	 54.5	 54.5	 7.42	      0	      0	0.11321	0.67925	0.18868	0.01887	      0	      0	      0	      0	#_311       
 2010	1	 2	0	0	2	 59.5	 59.5	13.86	      0	      0	0.05051	0.61616	0.31313	 0.0202	      0	      0	      0	      0	#_312       
 2010	1	 2	0	0	2	 64.5	 64.5	  9.1	      0	      0	      0	0.36923	0.55385	0.07692	      0	      0	      0	      0	#_313       
 2010	1	 2	0	0	2	 69.5	 69.5	  5.6	      0	      0	      0	  0.075	    0.6	    0.3	  0.025	      0	      0	      0	#_314       
 2010	1	 2	0	0	2	 74.5	 74.5	 1.82	      0	      0	      0	0.07692	0.07692	0.76923	      0	0.07692	      0	      0	#_315       
 2010	1	 2	0	0	2	 79.5	 79.5	 0.84	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	#_316       
 2010	1	 2	0	0	2	 84.5	 84.5	 0.42	      0	      0	      0	      0	      0	      0	0.33333	0.66667	      0	      0	#_317       
 2010	1	 2	0	0	2	 89.5	 89.5	 0.14	      0	      0	      0	      0	      0	      0	      0	      0	      0	      1	#_318       
 2011	1	 2	0	0	2	 39.5	 39.5	 0.28	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_319       
 2011	1	 2	0	0	2	 44.5	 44.5	 1.82	      0	      0	0.76923	0.15385	0.07692	      0	      0	      0	      0	      0	#_320       
 2011	1	 2	0	0	2	 49.5	 49.5	 3.92	      0	      0	0.35714	    0.5	0.14286	      0	      0	      0	      0	      0	#_321       
 2011	1	 2	0	0	2	 54.5	 54.5	 9.52	      0	      0	0.08824	0.41176	0.48529	0.01471	      0	      0	      0	      0	#_322       
 2011	1	 2	0	0	2	 59.5	 59.5	12.74	      0	      0	      0	0.28571	0.61538	 0.0989	      0	      0	      0	      0	#_323       
 2011	1	 2	0	0	2	 64.5	 64.5	10.92	      0	      0	      0	0.08974	0.71795	0.16667	0.02564	      0	      0	      0	#_324       
 2011	1	 2	0	0	2	 69.5	 69.5	 4.62	      0	      0	      0	      0	0.39394	0.48485	0.12121	      0	      0	      0	#_325       
 2011	1	 2	0	0	2	 74.5	 74.5	 0.98	      0	      0	      0	      0	      0	0.85714	0.14286	      0	      0	      0	#_326       
 2011	1	 2	0	0	2	 79.5	 79.5	 0.42	      0	      0	      0	      0	      0	      0	0.66667	0.33333	      0	      0	#_327       
 2011	1	 2	0	0	2	 84.5	 84.5	 0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_328       
 2012	1	 2	0	0	2	 44.5	 44.5	 1.26	      0	      0	0.33333	0.55556	0.11111	      0	      0	      0	      0	      0	#_329       
 2012	1	 2	0	0	2	 49.5	 49.5	 4.48	      0	      0	 0.1875	 0.8125	      0	      0	      0	      0	      0	      0	#_330       
 2012	1	 2	0	0	2	 54.5	 54.5	 7.42	      0	      0	0.11321	0.49057	0.33962	 0.0566	      0	      0	      0	      0	#_331       
 2012	1	 2	0	0	2	 59.5	 59.5	13.02	      0	      0	0.01075	0.26882	0.58065	0.12903	0.01075	      0	      0	      0	#_332       
 2012	1	 2	0	0	2	 64.5	 64.5	 8.68	      0	      0	      0	0.06452	0.54839	0.35484	0.03226	      0	      0	      0	#_333       
 2012	1	 2	0	0	2	 69.5	 69.5	 4.62	      0	      0	      0	0.06061	0.33333	0.54545	0.06061	      0	      0	      0	#_334       
 2012	1	 2	0	0	2	 74.5	 74.5	 1.96	      0	      0	      0	      0	0.14286	0.42857	0.42857	      0	      0	      0	#_335       
 2012	1	 2	0	0	2	 79.5	 79.5	 0.42	      0	      0	      0	      0	      0	0.33333	0.33333	0.33333	      0	      0	#_336       
 2012	1	 2	0	0	2	 84.5	 84.5	 0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_337       
 2013	1	 2	0	0	2	 39.5	 39.5	 0.28	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_338       
 2013	1	 2	0	0	2	 44.5	 44.5	 0.56	      0	   0.25	    0.5	   0.25	      0	      0	      0	      0	      0	      0	#_339       
 2013	1	 2	0	0	2	 49.5	 49.5	  1.4	      0	    0.1	    0.6	    0.1	    0.2	      0	      0	      0	      0	      0	#_340       
 2013	1	 2	0	0	2	 54.5	 54.5	 6.86	      0	      0	 0.2449	0.28571	0.38776	0.08163	      0	      0	      0	      0	#_341       
 2013	1	 2	0	0	2	 59.5	 59.5	 7.56	      0	      0	0.07407	0.05556	0.61111	0.22222	0.03704	      0	      0	      0	#_342       
 2013	1	 2	0	0	2	 64.5	 64.5	 8.54	      0	      0	0.01639	0.13115	0.36066	0.39344	0.06557	0.03279	      0	      0	#_343       
 2013	1	 2	0	0	2	 69.5	 69.5	 5.88	      0	      0	      0	0.14286	0.19048	0.35714	 0.2619	0.02381	0.02381	      0	#_344       
 2013	1	 2	0	0	2	 74.5	 74.5	 1.82	      0	      0	      0	      0	0.15385	0.15385	0.38462	0.30769	      0	      0	#_345       
 2013	1	 2	0	0	2	 79.5	 79.5	 0.42	      0	      0	      0	      0	      0	0.33333	0.66667	      0	      0	      0	#_346       
